latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.97026,27.89702,344.58,0.54,0.67,2018-04-22,0943,N20,VIIRS,n,2,296.99,5.48,D,0
47.97063,27.89808,332.01,0.53,0.67,2018-04-22,0943,N20,VIIRS,n,2,295.13,3.8,D,0
45.59791,28.40034,339.99,0.38,0.43,2018-04-22,1122,N20,VIIRS,n,2,304.07,4.3,D,0
45.59919,28.39791,336.45,0.38,0.43,2018-04-22,1122,N20,VIIRS,n,2,303.91,4.07,D,0
45.80352,28.31007,332.52,0.57,0.43,2018-04-22,1122,N20,VIIRS,n,2,305.34,5.71,D,0
45.80518,28.30997,331.01,0.57,0.43,2018-04-22,1122,N20,VIIRS,n,2,299.88,3.42,D,0
46.47815,28.90251,332.86,0.41,0.45,2018-04-22,1122,N20,VIIRS,n,2,303.56,2.96,D,0
46.60157,28.29945,340.88,0.39,0.44,2018-04-22,1122,N20,VIIRS,n,2,299.69,8.65,D,0
46.60559,28.2988,337.89,0.39,0.44,2018-04-22,1122,N20,VIIRS,n,2,300.22,8.65,D,0
48.3241,27.0672,345.21,0.54,0.42,2018-04-22,1123,N20,VIIRS,n,2,303.86,13.46,D,0
48.333,27.07756,301.73,0.48,0.48,2018-04-22,2337,N20,VIIRS,n,2,275.02,0.94,N,0
48.12122,27.06741,308.61,0.48,0.48,2018-04-22,2337,N20,VIIRS,n,2,276.37,1.87,N,0
48.11726,27.06013,300.61,0.48,0.48,2018-04-22,2337,N20,VIIRS,n,2,276.96,1.12,N,0
48.11679,27.06669,307.47,0.48,0.48,2018-04-22,2337,N20,VIIRS,n,2,277.57,1.87,N,0
47.78965,28.9572,307.89,0.39,0.44,2018-04-22,2337,N20,VIIRS,n,2,280.17,1.57,N,2
47.78977,28.95618,305.24,0.39,0.44,2018-04-22,2337,N20,VIIRS,n,2,279.79,1.26,N,2
46.79216,29.09797,298.33,0.57,0.43,2018-04-22,2337,N20,VIIRS,n,2,279.07,1.17,N,0
47.78889,28.95526,300.86,0.53,0.67,2018-04-23,0117,N20,VIIRS,n,2,277.54,1.01,N,2
45.80112,28.2356,337.17,0.4,0.37,2018-04-23,1103,N20,VIIRS,n,2,304.7,2.95,D,0
46.02508,28.62621,333.95,0.41,0.37,2018-04-23,1103,N20,VIIRS,l,2,307.21,2.72,D,0
46.04713,28.12939,333.43,0.4,0.37,2018-04-23,1103,N20,VIIRS,l,2,303.75,6.16,D,0
46.56084,29.49722,335.92,0.43,0.38,2018-04-23,1103,N20,VIIRS,n,2,308.9,3.29,D,0
46.64381,29.34759,336.29,0.43,0.38,2018-04-23,1103,N20,VIIRS,n,2,309.23,1.89,D,0
46.9903,29.20467,334.17,0.43,0.38,2018-04-23,1104,N20,VIIRS,n,2,306.48,2.93,D,0
46.9896,29.19901,333.71,0.43,0.38,2018-04-23,1104,N20,VIIRS,n,2,305.23,1.39,D,0
46.97815,28.77643,335.76,0.42,0.38,2018-04-23,1104,N20,VIIRS,n,2,303.54,1.8,D,0
47.22212,28.59924,332.05,0.42,0.37,2018-04-23,1104,N20,VIIRS,n,2,306.87,3.46,D,0
47.2449,27.96479,330.47,0.4,0.37,2018-04-23,1104,N20,VIIRS,l,2,300.61,1.7,D,0
47.41802,29.10247,332.24,0.43,0.38,2018-04-23,1104,N20,VIIRS,l,2,304.52,1.65,D,0
48.27845,27.08407,337.91,0.4,0.37,2018-04-23,1104,N20,VIIRS,n,2,303.22,2.49,D,0
48.40163,27.80761,327.02,0.4,0.37,2018-04-24,1045,N20,VIIRS,n,2,295.09,1.88,D,0
47.79396,28.95476,296.53,0.54,0.68,2018-04-24,2259,N20,VIIRS,n,2,280.82,1.4,N,2
47.78619,29.03391,305.39,0.42,0.45,2018-04-25,0040,N20,VIIRS,n,2,282,0.78,N,0
47.7906,28.95842,304.14,0.42,0.45,2018-04-25,0040,N20,VIIRS,n,2,283.27,1.62,N,2
46.69912,29.14508,331.47,0.52,0.42,2018-04-25,1026,N20,VIIRS,n,2,304.16,2.24,D,0
46.98523,29.13659,342.33,0.52,0.41,2018-04-25,1026,N20,VIIRS,n,2,297.19,5.93,D,0
47.79161,28.95441,304.51,0.43,0.38,2018-04-26,0021,N20,VIIRS,n,2,284.97,0.87,N,2
47.78824,28.95297,299.54,0.43,0.38,2018-04-26,0021,N20,VIIRS,n,2,283.61,0.95,N,2
45.7439,28.18909,338.95,0.32,0.55,2018-04-26,1007,N20,VIIRS,n,2,304.7,3.36,D,0
46.6461,28.28572,342.75,0.39,0.59,2018-04-26,1148,N20,VIIRS,n,2,301.95,2.84,D,0
48.33447,27.84037,334.36,0.38,0.59,2018-04-26,1148,N20,VIIRS,n,2,295.63,2.18,D,0
48.33585,27.84204,331.96,0.38,0.59,2018-04-26,1148,N20,VIIRS,n,2,294.66,3.13,D,0
47.79018,28.95494,302.68,0.51,0.41,2018-04-27,2343,N20,VIIRS,n,2,279.68,1.46,N,2
47.78691,28.95355,295.52,0.62,0.71,2018-04-28,0123,N20,VIIRS,n,2,275.34,1.26,N,2
45.73281,28.45535,335.95,0.44,0.38,2018-04-28,1109,N20,VIIRS,n,2,302.6,4.63,D,0
45.88186,28.5319,333,0.45,0.39,2018-04-28,1110,N20,VIIRS,l,2,303.1,3.65,D,0
45.96037,28.45975,334.27,0.44,0.39,2018-04-28,1110,N20,VIIRS,n,2,300.68,4.08,D,0
47.35526,28.10652,331.58,0.45,0.39,2018-04-28,1110,N20,VIIRS,n,2,287.45,2.93,D,0
47.68593,28.40485,335.83,0.46,0.39,2018-04-28,1110,N20,VIIRS,l,2,306.46,6.19,D,0
48.33022,27.06098,297.53,0.34,0.56,2018-04-28,2324,N20,VIIRS,n,2,282.45,0.33,N,0
47.78998,28.95311,303.3,0.55,0.51,2018-04-28,2324,N20,VIIRS,n,2,284.26,0.99,N,2
47.78594,29.0192,295.56,0.54,0.51,2018-04-28,2324,N20,VIIRS,n,2,284.16,0.91,N,2
47.78401,29.01866,297.02,0.39,0.6,2018-04-29,0105,N20,VIIRS,n,2,283.14,0.73,N,0
47.79153,28.95432,301.89,0.39,0.59,2018-04-29,0105,N20,VIIRS,n,2,282.6,0.99,N,2
47.78892,28.95537,310.33,0.39,0.59,2018-04-29,0105,N20,VIIRS,n,2,284.22,1.23,N,2
45.90282,28.40362,330.3,0.39,0.36,2018-04-29,1051,N20,VIIRS,l,2,303.48,2.56,D,0
46.32786,28.72656,342.02,0.38,0.36,2018-04-29,1051,N20,VIIRS,n,2,308.28,4.18,D,0
47.99462,28.34141,335.33,0.38,0.36,2018-04-29,1051,N20,VIIRS,l,2,308.04,4.64,D,0
47.99788,28.3403,341.02,0.38,0.36,2018-04-29,1051,N20,VIIRS,n,2,305.71,4.64,D,0
47.78917,28.95544,310.43,0.46,0.63,2018-04-29,2305,N20,VIIRS,n,2,284.74,1.44,N,2
47.78791,29.01756,297.92,0.45,0.63,2018-04-29,2305,N20,VIIRS,n,2,284.13,0.87,N,2
47.78623,29.02078,295.99,0.49,0.49,2018-04-30,0046,N20,VIIRS,n,2,282.47,1.05,N,2
47.78912,28.95215,300.75,0.49,0.48,2018-04-30,0046,N20,VIIRS,n,2,280.02,2.2,N,2
46.22922,28.4928,336.86,0.49,0.4,2018-04-30,1032,N20,VIIRS,n,2,310.34,2.95,D,0
46.5469,29.75392,336.04,0.44,0.39,2018-04-30,1032,N20,VIIRS,n,2,308.28,5.27,D,0
47.10679,28.87705,331.14,0.46,0.39,2018-04-30,1032,N20,VIIRS,n,2,303.9,1.59,D,0
47.13126,28.28949,330.41,0.48,0.4,2018-04-30,1032,N20,VIIRS,l,2,305.25,3.07,D,0
48.04451,28.29646,333.25,0.47,0.39,2018-04-30,1032,N20,VIIRS,n,2,306.17,3.44,D,0
48.14971,27.03245,355.78,0.68,0.74,2018-04-30,1213,N20,VIIRS,n,2,305.58,23.67,D,0
48.14935,27.03261,367,0.68,0.74,2018-04-30,1213,N20,VIIRS,h,2,305.38,12.54,D,0
48.15624,27.03266,346.01,0.68,0.74,2018-04-30,1213,N20,VIIRS,n,2,303.37,12.54,D,0
47.79102,28.95577,303.83,0.76,0.77,2018-04-30,2246,N20,VIIRS,n,2,284.03,1.53,N,2
47.78449,29.0177,297.24,0.48,0.4,2018-05-01,0027,N20,VIIRS,n,2,283.97,0.86,N,2
47.78495,29.01747,295.05,0.48,0.4,2018-05-01,0027,N20,VIIRS,n,2,283.53,1,N,2
47.79044,28.95263,298.22,0.48,0.4,2018-05-01,0027,N20,VIIRS,n,2,282.75,0.99,N,2
47.78918,28.95883,299.22,0.48,0.4,2018-05-01,0027,N20,VIIRS,n,2,283.97,0.99,N,2
46.7345,29.33055,333.81,0.46,0.47,2018-05-01,1013,N20,VIIRS,n,2,307.11,2.42,D,0
47.85975,29.20194,352.22,0.44,0.46,2018-05-01,1014,N20,VIIRS,n,2,305.73,16.54,D,0
48.15414,27.53843,341.17,0.5,0.49,2018-05-01,1014,N20,VIIRS,n,2,297.36,3.72,D,0
45.65199,28.41656,335.14,0.46,0.64,2018-05-01,1154,N20,VIIRS,n,2,307.19,3.09,D,0
47.68588,28.1202,367,0.46,0.63,2018-05-01,1154,N20,VIIRS,h,2,296.06,12.5,D,0
47.78666,29.01925,303.85,0.38,0.36,2018-05-02,0008,N20,VIIRS,n,2,285.55,0.88,N,2
47.78996,28.9564,313.56,0.38,0.36,2018-05-02,0008,N20,VIIRS,n,2,287.23,1.65,N,2
47.71309,27.98429,297.12,0.38,0.36,2018-05-02,0009,N20,VIIRS,n,2,284.51,0.58,N,0
47.45187,28.60283,297.29,0.38,0.36,2018-05-02,0009,N20,VIIRS,n,2,284.79,0.37,N,0
46.71648,28.54315,332.71,0.4,0.6,2018-05-02,0955,N20,VIIRS,l,2,303.8,1.49,D,0
47.45495,28.56247,353.53,0.38,0.59,2018-05-02,0955,N20,VIIRS,n,2,306.79,7.19,D,0
48.33106,27.02982,349.21,0.42,0.61,2018-05-02,0955,N20,VIIRS,n,2,298.89,8.38,D,0
48.3345,27.02489,367,0.42,0.61,2018-05-02,0955,N20,VIIRS,h,2,301.79,7.66,D,0
46.22296,28.2516,339.89,0.54,0.5,2018-05-02,1135,N20,VIIRS,n,2,312.92,5.6,D,0
46.7132,28.54272,344.52,0.56,0.51,2018-05-02,1135,N20,VIIRS,n,2,307.72,4.37,D,0
46.71797,28.54225,335.1,0.56,0.51,2018-05-02,1135,N20,VIIRS,l,2,307.85,4.9,D,0
47.41117,28.56311,344.13,0.57,0.52,2018-05-02,1135,N20,VIIRS,n,2,311.08,6.77,D,0
47.45849,28.55694,336.01,0.57,0.52,2018-05-02,1135,N20,VIIRS,l,2,307.63,3.52,D,0
48.20172,26.95796,301.21,0.53,0.42,2018-05-02,2350,N20,VIIRS,n,2,283.31,0.43,N,0
47.7866,29.02008,305.89,0.45,0.39,2018-05-02,2350,N20,VIIRS,n,2,285.8,0.98,N,2
47.79076,28.95324,308.46,0.45,0.39,2018-05-02,2350,N20,VIIRS,n,2,284.91,1.03,N,2
47.78444,29.01828,300.38,0.45,0.39,2018-05-02,2350,N20,VIIRS,n,2,284.44,0.96,N,2
47.78811,28.95752,311.1,0.45,0.39,2018-05-02,2350,N20,VIIRS,n,2,285.46,1.93,N,2
47.78848,28.95243,297.12,0.72,0.75,2018-05-03,0130,N20,VIIRS,n,2,281.29,1.06,N,2
46.47116,29.94389,335.26,0.58,0.69,2018-05-03,0936,N20,VIIRS,n,2,297.78,10.36,D,0
46.47375,29.94216,344.86,0.58,0.69,2018-05-03,0936,N20,VIIRS,n,2,297.83,7.53,D,0
47.18263,28.79279,336.13,0.53,0.42,2018-05-03,1116,N20,VIIRS,l,2,308.67,2.88,D,0
47.9898,28.39258,343.85,0.53,0.42,2018-05-03,1116,N20,VIIRS,n,2,305.84,12.72,D,0
47.99363,28.39179,338.7,0.53,0.42,2018-05-03,1116,N20,VIIRS,n,2,305.1,5.99,D,0
47.79226,28.95364,302.35,0.46,0.47,2018-05-03,2331,N20,VIIRS,n,2,285.16,1.57,N,2
47.79023,28.95255,296.04,0.46,0.63,2018-05-04,0111,N20,VIIRS,n,2,282.99,0.77,N,2
47.7884,28.95828,295.66,0.46,0.63,2018-05-04,0111,N20,VIIRS,n,2,284.76,0.9,N,2
46.08615,28.18811,340.35,0.39,0.36,2018-05-04,1057,N20,VIIRS,n,2,309.46,1.56,D,0
47.16003,29.00191,338.59,0.4,0.37,2018-05-04,1057,N20,VIIRS,n,2,311.78,2.83,D,0
47.89947,29.12039,337.4,0.4,0.37,2018-05-04,1057,N20,VIIRS,l,2,308.27,15.76,D,0
47.90017,29.12569,355.62,0.4,0.37,2018-05-04,1057,N20,VIIRS,l,2,306.74,15.76,D,0
48.37378,27.80824,297.55,0.44,0.62,2018-05-04,2312,N20,VIIRS,n,2,285.76,0.49,N,0
48.35783,27.1173,320.51,0.47,0.64,2018-05-04,2312,N20,VIIRS,n,2,281.65,2.33,N,0
47.7902,28.95494,312.15,0.38,0.59,2018-05-04,2312,N20,VIIRS,n,2,286.57,1.54,N,2
47.78807,29.01752,305.88,0.38,0.59,2018-05-04,2312,N20,VIIRS,n,2,286.79,0.83,N,2
47.78753,29.03338,306.43,0.38,0.59,2018-05-04,2312,N20,VIIRS,n,2,285.49,1,N,0
48.35317,27.1165,296.29,0.46,0.47,2018-05-05,0052,N20,VIIRS,n,2,282.43,0.51,N,0
47.7904,28.95806,307,0.57,0.52,2018-05-05,0052,N20,VIIRS,n,2,286.16,2.06,N,2
46.44773,29.96358,338.66,0.4,0.37,2018-05-05,1038,N20,VIIRS,n,2,309.72,6.6,D,0
46.45104,29.96237,350.27,0.4,0.37,2018-05-05,1038,N20,VIIRS,n,2,311.56,6.6,D,0
47.37166,29.18329,340.15,0.41,0.37,2018-05-05,1038,N20,VIIRS,n,2,311.39,6.32,D,0
48.26643,27.64487,336.4,0.43,0.38,2018-05-05,1039,N20,VIIRS,l,2,306.97,3.03,D,0
48.26875,27.63774,343.92,0.43,0.38,2018-05-05,1039,N20,VIIRS,n,2,313.35,11.13,D,0
47.79247,28.95893,298.55,0.64,0.72,2018-05-05,2253,N20,VIIRS,n,2,285.72,0.85,N,0
47.78371,29.02067,299.39,0.55,0.42,2018-05-06,0033,N20,VIIRS,n,2,287.78,0.89,N,2
47.79007,28.95447,309.02,0.54,0.42,2018-05-06,0033,N20,VIIRS,n,2,289.15,1.88,N,2
47.78648,29.02028,307.36,0.4,0.37,2018-05-07,0015,N20,VIIRS,n,2,287.3,0.73,N,2
47.79092,28.95545,314.46,0.4,0.37,2018-05-07,0015,N20,VIIRS,n,2,288.08,1.6,N,2
46.99879,29.00992,299.35,0.4,0.37,2018-05-07,0015,N20,VIIRS,n,2,286.54,0.42,N,0
46.24776,28.68876,330.49,0.35,0.57,2018-05-07,1001,N20,VIIRS,n,2,297.31,3.32,D,0
46.31638,28.59577,330.92,0.33,0.55,2018-05-07,1141,N20,VIIRS,n,2,297.8,0.38,D,0
46.49839,29.5741,333.52,0.37,0.58,2018-05-07,1141,N20,VIIRS,n,2,296.7,2.97,D,0
47.78503,29.0198,295.32,0.53,0.67,2018-05-09,0117,N20,VIIRS,n,2,282.22,1.24,N,2
47.78881,29.01781,304.24,0.32,0.55,2018-05-09,2318,N20,VIIRS,n,2,279.61,0.69,N,2
48.30136,27.86449,332.97,0.4,0.37,2018-05-10,1045,N20,VIIRS,n,2,301.44,2.29,D,0
47.78775,29.0138,298.6,0.54,0.68,2018-05-10,2259,N20,VIIRS,n,2,283.17,1.64,N,2
47.78965,29.01665,295.13,0.42,0.45,2018-05-11,0040,N20,VIIRS,n,2,282.56,0.49,N,2
47.78444,29.01986,304.22,0.42,0.45,2018-05-11,0040,N20,VIIRS,n,2,285.15,1.34,N,2
46.41789,29.95131,329.48,0.49,0.41,2018-05-11,1026,N20,VIIRS,n,2,302.31,1.55,D,0
48.41064,27.7659,332.14,0.54,0.42,2018-05-11,1026,N20,VIIRS,n,2,301.01,4.49,D,0
48.28226,27.08745,339.56,0.39,0.44,2018-05-11,1026,N20,VIIRS,n,2,307.23,2.82,D,0
46.41601,29.95597,337.81,0.78,0.78,2018-05-11,1206,N20,VIIRS,n,2,295.39,5.51,D,0
46.41715,29.95741,333.04,0.78,0.78,2018-05-11,1206,N20,VIIRS,n,2,294.85,5.96,D,0
47.7874,29.01659,298.35,0.43,0.38,2018-05-12,0021,N20,VIIRS,n,2,275.6,1.04,N,2
47.78489,29.01521,298.63,0.54,0.51,2018-05-14,2324,N20,VIIRS,n,2,281.01,1.23,N,2
47.7897,29.01512,295.34,0.48,0.4,2018-05-17,0027,N20,VIIRS,n,2,282.65,0.53,N,2
47.78529,29.01936,301.44,0.48,0.4,2018-05-17,0027,N20,VIIRS,n,2,284.31,1.57,N,2
47.78959,29.01647,297.56,0.38,0.36,2018-05-18,0008,N20,VIIRS,n,2,284.19,0.59,N,2
47.78552,29.02036,303.96,0.38,0.36,2018-05-18,0008,N20,VIIRS,n,2,285.86,1.18,N,2
46.17324,28.25775,339.42,0.53,0.5,2018-05-18,1135,N20,VIIRS,n,2,295.14,5.64,D,0
47.78704,29.01607,305.36,0.45,0.39,2018-05-18,2349,N20,VIIRS,n,2,284.97,0.82,N,2
47.78678,29.01674,303.32,0.46,0.47,2018-05-19,2331,N20,VIIRS,n,2,281.61,1.4,N,2
47.78377,29.01907,299.96,0.46,0.63,2018-05-20,0111,N20,VIIRS,n,2,282.02,1.69,N,2
46.26979,28.20398,331.94,0.39,0.36,2018-05-20,1057,N20,VIIRS,n,2,297.95,2.69,D,0
46.74423,29.42133,334.22,0.4,0.37,2018-05-20,1057,N20,VIIRS,n,2,300.78,2.17,D,0
47.78942,29.01456,295.91,0.38,0.59,2018-05-20,2312,N20,VIIRS,n,2,280.34,0.98,N,2
47.78923,29.02005,295.24,0.38,0.59,2018-05-20,2312,N20,VIIRS,n,2,280.5,1.25,N,2
47.7844,29.01684,297.2,0.57,0.52,2018-05-21,0052,N20,VIIRS,n,2,281.62,0.78,N,2
47.78552,29.01891,296.78,0.64,0.72,2018-05-21,2253,N20,VIIRS,n,2,282.15,1.36,N,2
47.78747,29.01992,299.59,0.54,0.42,2018-05-22,0033,N20,VIIRS,n,2,282.48,1.12,N,2
46.17332,28.26371,328.63,0.54,0.68,2018-05-22,1200,N20,VIIRS,l,2,301.08,5.96,D,0
46.16988,28.2625,334.37,0.54,0.68,2018-05-22,1200,N20,VIIRS,n,2,300.73,3.21,D,0
47.78472,29.01977,307.49,0.4,0.37,2018-05-23,0015,N20,VIIRS,n,2,285.67,1.29,N,2
47.78643,29.03426,308.54,0.41,0.37,2018-05-23,2356,N20,VIIRS,n,2,286.41,1.43,N,0
47.78524,29.01693,305.08,0.41,0.37,2018-05-23,2356,N20,VIIRS,n,2,286.19,1.41,N,2
45.61127,28.12954,367,0.63,0.72,2018-05-24,0942,N20,VIIRS,h,2,292.01,24.3,D,0
48.27404,27.71919,341.02,0.38,0.43,2018-05-24,1123,N20,VIIRS,n,2,306.63,4.38,D,0
47.78522,29.0187,306.28,0.39,0.44,2018-05-24,2337,N20,VIIRS,n,2,287.8,1.28,N,2
47.78812,29.02106,299.43,0.53,0.67,2018-05-25,0117,N20,VIIRS,n,2,284.41,0.59,N,2
48.20065,27.69086,338.6,0.4,0.37,2018-05-25,1104,N20,VIIRS,n,2,303.77,4.43,D,0
47.78841,29.0193,307.43,0.32,0.55,2018-05-25,2318,N20,VIIRS,n,2,287.66,0.79,N,2
47.78516,29.01966,305.47,0.32,0.55,2018-05-25,2318,N20,VIIRS,n,2,287.88,1.23,N,2
47.20808,28.90514,314.13,0.32,0.55,2018-05-25,2318,N20,VIIRS,n,2,285.83,0.59,N,0
47.78469,29.01901,307.39,0.33,0.56,2018-05-26,0058,N20,VIIRS,n,2,287.57,0.99,N,2
47.78859,29.03533,316.88,0.43,0.38,2018-05-28,0021,N20,VIIRS,n,2,282.48,1.25,N,0
47.78497,29.01588,302.61,0.43,0.38,2018-05-28,0021,N20,VIIRS,n,2,283.18,0.68,N,2
47.95782,28.62417,308.77,0.39,0.36,2018-05-29,0002,N20,VIIRS,n,2,282.39,0.73,N,0
47.78904,29.03346,297.16,0.39,0.36,2018-05-29,0002,N20,VIIRS,n,2,283.45,0.7,N,0
47.78803,29.017,297.46,0.39,0.36,2018-05-29,0002,N20,VIIRS,n,2,285.42,0.5,N,2
47.78475,29.01593,297.95,0.39,0.36,2018-05-29,0002,N20,VIIRS,n,2,284.9,0.89,N,2
47.7905,28.95335,302.57,0.39,0.36,2018-05-29,0002,N20,VIIRS,n,2,284.3,1.04,N,2
47.78975,28.95848,307.21,0.39,0.36,2018-05-29,0002,N20,VIIRS,n,2,285.84,1.04,N,2
45.95079,28.70012,341.95,0.47,0.48,2018-05-29,1128,N20,VIIRS,n,2,307.14,6.22,D,0
45.95049,28.69819,349.53,0.47,0.48,2018-05-29,1128,N20,VIIRS,n,2,307.43,10.16,D,0
47.4581,28.41982,340.33,0.47,0.48,2018-05-29,1129,N20,VIIRS,n,2,303.63,5.12,D,0
48.01256,27.89758,339.52,0.45,0.47,2018-05-29,1129,N20,VIIRS,n,2,310.55,5.44,D,0
47.78689,29.01746,303.03,0.51,0.41,2018-05-29,2343,N20,VIIRS,n,2,285.98,0.92,N,2
47.79006,28.95438,295.55,0.61,0.71,2018-05-30,0123,N20,VIIRS,n,2,282.22,0.82,N,2
47.79201,28.95529,305.81,0.55,0.51,2018-05-30,2324,N20,VIIRS,n,2,286.56,2.17,N,2
47.78827,29.01945,304.73,0.39,0.59,2018-05-31,0104,N20,VIIRS,n,2,285.25,1.22,N,2
47.78907,28.95704,305.06,0.39,0.59,2018-05-31,0104,N20,VIIRS,n,2,285.8,1.71,N,2
47.6179,28.93617,338.72,0.38,0.36,2018-05-31,1051,N20,VIIRS,n,2,307.6,2.06,D,0
47.79044,28.95555,313.11,0.46,0.63,2018-05-31,2305,N20,VIIRS,n,2,288.96,1.48,N,2
47.78933,29.01809,305.86,0.46,0.63,2018-05-31,2305,N20,VIIRS,n,2,287.72,1.56,N,2
47.79238,28.95466,309.01,0.46,0.63,2018-05-31,2305,N20,VIIRS,n,2,287.99,2.05,N,2
47.78509,29.01658,307.34,0.46,0.63,2018-05-31,2305,N20,VIIRS,n,2,287.88,1.24,N,2
47.78523,29.01789,302.82,0.49,0.48,2018-06-01,0046,N20,VIIRS,n,2,288.44,1.55,N,2
47.79085,28.95815,308.4,0.48,0.48,2018-06-01,0046,N20,VIIRS,n,2,287.89,2.32,N,2
47.78619,29.0173,306.68,0.49,0.48,2018-06-01,0046,N20,VIIRS,n,2,288.79,0.95,N,2
47.79154,28.95731,306.12,0.48,0.48,2018-06-01,0046,N20,VIIRS,n,2,287.36,1.79,N,0
46.03489,28.80768,335.25,0.49,0.4,2018-06-01,1032,N20,VIIRS,n,2,303.91,2.96,D,0
46.28958,28.83099,330.41,0.48,0.4,2018-06-01,1032,N20,VIIRS,n,2,304.94,1.87,D,0
48.31751,27.72282,336.35,0.48,0.4,2018-06-01,1032,N20,VIIRS,l,2,308.19,6.88,D,0
47.79109,28.95168,297.56,0.77,0.77,2018-06-01,2246,N20,VIIRS,n,2,282.62,1.11,N,2
47.78535,29.01449,299.36,0.76,0.77,2018-06-01,2246,N20,VIIRS,n,2,283.91,1.75,N,2
47.78946,28.95762,299.55,0.77,0.77,2018-06-01,2246,N20,VIIRS,n,2,283.53,1.31,N,2
47.79086,29.03184,307.49,0.76,0.77,2018-06-01,2246,N20,VIIRS,n,2,281.53,3.09,N,0
47.78806,29.03016,295.89,0.48,0.4,2018-06-02,0027,N20,VIIRS,n,2,281.65,0.82,N,0
47.78702,29.01639,304.05,0.48,0.4,2018-06-02,0027,N20,VIIRS,n,2,284.66,1.56,N,2
47.79129,28.95799,300.36,0.47,0.4,2018-06-02,0027,N20,VIIRS,n,2,283.29,1.1,N,2
47.78774,28.95648,301.71,0.47,0.4,2018-06-02,0027,N20,VIIRS,n,2,283.93,1.1,N,2
46.67173,28.52277,340.49,0.5,0.49,2018-06-02,1013,N20,VIIRS,n,2,304.75,8.79,D,0
46.67341,28.5207,333.97,0.5,0.49,2018-06-02,1013,N20,VIIRS,n,2,302.01,3.08,D,0
46.77416,28.51766,332.65,0.5,0.49,2018-06-02,1013,N20,VIIRS,n,2,301.05,3.05,D,0
46.90783,28.71523,342.8,0.49,0.48,2018-06-02,1013,N20,VIIRS,n,2,306.35,6.91,D,0
47.29606,29.14042,331.39,0.46,0.47,2018-06-02,1013,N20,VIIRS,l,2,306.05,5.24,D,0
47.35957,28.22641,335.96,0.5,0.49,2018-06-02,1013,N20,VIIRS,n,2,298.25,3.67,D,0
46.87415,28.83237,297.8,0.39,0.36,2018-06-03,0008,N20,VIIRS,n,2,286.01,0.47,N,0
47.78553,29.02072,305.03,0.45,0.39,2018-06-03,2349,N20,VIIRS,n,2,288.48,1.22,N,2
47.78987,28.95364,311,0.45,0.39,2018-06-03,2349,N20,VIIRS,n,2,287.83,1.78,N,2
47.78888,28.95807,302.56,0.46,0.47,2018-06-04,2330,N20,VIIRS,n,2,282.6,2.02,N,2
47.79263,28.9585,300.91,0.39,0.59,2018-06-05,2311,N20,VIIRS,n,2,281.87,1.07,N,0
47.79017,29.03195,296.35,0.38,0.59,2018-06-05,2311,N20,VIIRS,n,2,281.16,0.31,N,0
46.48964,29.93141,299.35,0.34,0.56,2018-06-05,2312,N20,VIIRS,n,2,286.8,0.37,N,0
47.16762,28.56102,295.3,0.57,0.52,2018-06-06,0052,N20,VIIRS,n,2,283.26,0.19,N,0
47.78991,28.95179,298.6,0.65,0.73,2018-06-06,2252,N20,VIIRS,n,2,281.87,1.84,N,2
47.78803,28.95322,299.22,0.65,0.73,2018-06-06,2252,N20,VIIRS,n,2,281.27,1.15,N,2
47.78779,29.01887,298.39,0.54,0.42,2018-06-07,0033,N20,VIIRS,n,2,282.83,1.16,N,2
47.7888,28.95817,308.13,0.54,0.42,2018-06-07,0033,N20,VIIRS,n,2,284.19,2.36,N,2
47.15465,28.62704,347.63,0.42,0.45,2018-06-07,1019,N20,VIIRS,n,2,298.89,6.16,D,0
47.70374,29.05913,339.41,0.39,0.44,2018-06-07,1019,N20,VIIRS,n,2,275.39,5.53,D,0
47.70263,29.05416,341.16,0.39,0.44,2018-06-07,1019,N20,VIIRS,n,2,274.53,7.15,D,0
47.85812,29.23227,311.22,0.4,0.37,2018-06-08,0014,N20,VIIRS,n,2,285.9,1.21,N,0
47.78964,29.01492,296,0.4,0.37,2018-06-08,0014,N20,VIIRS,n,2,285.57,0.45,N,2
47.78545,29.01882,299.64,0.4,0.37,2018-06-08,0014,N20,VIIRS,n,2,287.46,1.12,N,2
47.78983,28.95409,305.43,0.4,0.37,2018-06-08,0014,N20,VIIRS,n,2,287.21,1.23,N,2
47.70317,29.05696,299.98,0.4,0.37,2018-06-08,0014,N20,VIIRS,n,2,285.42,0.6,N,0
47.30236,28.16273,331.66,0.35,0.56,2018-06-08,1001,N20,VIIRS,n,2,290.76,2.75,D,0
46.30397,28.70693,330.23,0.33,0.56,2018-06-08,1141,N20,VIIRS,n,2,295.34,1.59,D,0
46.07573,28.44941,330.07,0.32,0.55,2018-06-08,1141,N20,VIIRS,n,2,296.58,3.02,D,0
47.7877,29.02044,301.77,0.39,0.44,2018-06-09,2337,N20,VIIRS,n,2,288.18,0.57,N,2
47.7895,28.95593,309.65,0.4,0.44,2018-06-09,2337,N20,VIIRS,n,2,289.56,1.42,N,2
47.36812,28.84015,298.34,0.4,0.44,2018-06-09,2337,N20,VIIRS,n,2,287.72,0.4,N,0
